0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,Id
0.23356583842349488,0.7973239942920106,0.032253163571072,0.42100446726499874,0.44818694616498345,0.5399286048952846,0.7580185969623391,0.28807473728965904,1.048578623758737,0.8058396230642829,0.2412867703745446,0.8652212966048803,1.5414247206801759,0.6405578056773366,0.5404333549209075,0.10633677223699556,0.02106451935134812,0.6328242870666584,0.8221502532308361,0.8826807658154173,340
0.5619006574894579,0.6369807141425438,0.09567607430498493,1.4436521065436108,0.64370207966722,0.44567516327625,0.00943183520412938,0.9186935319080882,0.22461539993772697,0.06668921984282716,0.24044354930932865,0.9621268497772536,0.2306680500212978,0.4006715102761951,0.26431182399618414,0.35646084633160047,0.06410916800497712,0.7501445614865987,0.06650826414856992,0.9943511617175537,341
0.7418978245791845,0.6891239830863649,0.07932240070603447,0.3244630477573269,0.9438648885637502,0.8674663536370893,0.8630638702492641,0.04508536736155564,1.0226392616121327,0.8774943107781537,0.6777328765050965,0.9106298334935189,1.2243375940367924,0.7415235558749489,0.17027825094156124,0.5064478056167081,0.38625134904152403,0.4511921613202622,0.4276844917476964,0.026626159456920817,342
0.3765905319181412,0.20392662635843806,0.486517183909319,1.340619081564191,0.638787641242464,0.15984233274901916,0.3634203971673867,0.20192949670843013,1.2400831940625092,0.9467556866288945,0.9109799648051763,0.8642874638500727,1.3659698430731653,0.8274390604110389,0.35747695766425924,0.2863965257831562,0.5788556814323089,0.47032106485137637,0.8778160909614211,0.38096498151552705,343
0.9493558304667714,1.1758878708122293,0.3566841906588292,1.1716134634429882,0.6762321787959252,0.8791262712449277,1.3412969544009645,0.047289825805543646,3.119054482334293,1.2822418109436713,0.17393935669246946,1.2531046534896195,0.6860831754530005,1.381225092057585,1.6386173148987095,0.9416823157057896,0.3752210165546406,1.8661081363004037,1.4267539180266091,1.895197690040426,344
0.37480164244528025,0.3850433995307888,0.47317510483915115,1.528273134950903,0.9189151211809957,0.009748890633941576,0.9144037322993864,0.517275684856903,0.4375053327818554,0.6594293065461543,0.9779957097414419,0.8515663657009642,0.5553429735087617,0.7135218703302737,0.14530131514744904,0.5941581470488039,0.5944111153423195,0.8247602306839402,0.5719595212276478,0.6866665562527319,345
0.7088134376380479,0.684629083759902,0.5591757791143257,1.0311244498257721,0.19779202828647102,0.904282134094798,0.9978539706889774,0.5182759748525523,1.4416525846699206,0.004820942838889342,0.14261218732484005,0.9659219715729433,1.3305068247708616,0.5682180808355778,0.39415524641241195,0.5164076836619037,0.9053116915150697,0.28672573344408314,0.889727132298336,0.305202091737945,346
0.5592911993157267,0.3738270227894931,0.1275959059386822,1.0450310567321266,0.47617048288317976,0.2991865474293691,0.8211932311888478,1.1684341422414002,0.5914495765138174,0.4048415055270842,0.9140063215253516,0.7130033280574931,0.07039763827451276,0.6959818748311918,0.6883235744411899,0.4646551478964138,0.9092508661102032,0.5238614235233877,0.9318975646461585,0.023694854610157523,347
0.13337612083731074,0.4383668890473771,0.47753010962696074,0.6210340403769649,0.3464187307064543,0.5024558042063185,0.12087819051801665,0.09780663546371106,0.8309814565143087,0.1279893694856348,0.05895192337472236,0.06709730670717484,0.9797755255960489,0.39182609882181435,0.47804029708845175,0.393180216838194,0.2513791933278364,0.2633712945254178,0.4749301863964385,0.12026628617367582,348
1.1905051944604756,1.3184886134054385,0.027922649946188937,1.9614098334563685,1.2291416815538752,0.8058471512501145,0.4847950947437261,0.6062114544045519,0.07694230485554886,0.967751574038842,0.14871507285419094,1.2610721583236912,0.22368811782606954,0.8605913164103122,0.7894921640264781,1.0427357820801217,0.29765065546819625,0.8717217978738049,0.1917537393144541,0.28816735953574957,349
0.35491499948694405,0.8343201256530464,0.36457469611882476,0.7490166663443404,0.21996914550115143,0.5499143273523908,0.7688309921782864,1.0106330192079922,1.5691619010730746,0.5219154262515161,0.9608163555524016,0.6591161831083339,0.8368588865747787,0.9938240531497451,0.3783783057326572,0.2831867762662196,0.9829483872604047,0.793656227809101,0.5610748445104746,0.1814509274699191,350
0.5376053870342064,0.2177954001202671,0.9420042322874104,0.9662719932514334,0.1625228032738737,0.3051149642613131,0.6825615226999641,0.3766117637596807,0.8957315366184933,0.5528658851636954,0.5804769909813299,0.9341293539068074,1.9133059752767376,0.8673108386081558,0.9905593714390682,0.728999279585611,0.8898966536566484,0.9038958796745329,0.170766771305075,0.1524234103980684,351
0.05273466407614591,0.011307510081695615,0.5881248492545337,0.10294834903490999,0.33698568935361106,0.2026752966895089,0.9234149682493346,0.6759600397096428,0.6245083981614242,0.2132042898745209,0.737559590173151,0.9182268054640347,1.3404222802521921,0.9908848695304229,0.3405618958586297,0.3002214489539867,0.22415977836242984,0.24859807192843897,0.811014923828849,0.8117823674078987,352
0.24444844288457745,0.9905879769320904,0.03906954314082822,0.4185592437110056,0.4332448731304799,0.41209933607948335,0.7233740215869112,0.07096530271189747,1.5504369332246233,0.4192034665773716,0.4264713220486037,0.9594042507373762,1.3572207646727679,0.4807342005481219,0.08409755630081106,0.03330698760990314,0.2099743659700587,0.1117327853273149,0.9913060178519941,0.83146143013978,353
0.9169101530150421,0.7298622988475088,0.8312132577466298,0.6259343319064683,0.17080295756932318,0.9651519183927773,0.349050563499665,0.5110847309343949,1.149588784271018,0.1432841844131285,0.7228709826658938,0.5293289130398989,0.603084940666917,0.06429906646467198,0.2724739683563433,0.3335937862734283,0.46387214165565693,0.6163601186508639,0.9791166961589081,0.6741127662931888,354
0.3934456756051887,0.4405321239419394,0.9347245552650827,0.8763380909798666,0.7749884283864276,0.7562123669209898,0.4597762903924354,0.052637580634367,1.7373048262821413,0.839435605881825,0.5110473634992292,0.4692729541763666,0.1139512999556738,0.3021496772733575,0.4783141358337213,0.9792078457649743,0.07609498606194309,0.5576929763597547,0.8446540628729707,0.9177619578699628,355
0.11457896342958873,0.8673105208638421,0.19183522637707828,1.1353027454594984,0.9094387509901685,0.5490264060778389,0.10687937519142376,0.5161785263610765,1.628588494783177,0.5591545847551525,0.17808732575771535,0.30123992298130353,1.9128436147211756,0.5505298795941856,0.950066819566569,0.32675165910980575,0.11446910480298422,0.8745595528425553,0.7382750930521812,0.42598248134403616,356
0.4836025493237518,0.1492935946710593,0.5728062374799389,1.5790702263725127,0.1623854599989294,0.35340713866185625,0.5663836286752678,1.057420372026671,1.5961825865682733,0.9109437547610193,0.017132189553755284,0.037765005385313244,1.5558332248750744,0.9969878759943761,0.30775303800447995,0.7304495795554261,0.8838905982286119,0.15255352692294089,0.35144301686919044,0.9417957596338308,357
1.1649362042329237,0.43556538080874524,0.03386441781917906,2.1111465239839866,0.6788974566102305,0.18127632401432264,1.2878979007574105,0.749544127037938,1.2879557725874793,1.3686239699854148,0.3301641991627907,1.1489667236037482,0.3413132104551439,0.42034845653985303,0.6025058547908259,0.9649802849375885,0.39836812125011983,0.06375851731848631,0.053599307071356454,1.157911167431781,358
0.5141216218534499,0.9184584171127361,0.9871897357394736,1.8374101492482533,0.050411645240205465,0.7251522568192847,1.1939541803362332,1.009736569077956,0.9550621425246496,1.0921359520830805,1.0348749830038033,1.2794028032675937,2.414760944761257,1.1324724031484494,0.728658074585611,0.9955160899684782,0.7466316182039168,0.16908965087332958,0.15367441247738162,1.177839441672494,359
0.09937806638904212,0.12184813081170243,0.4787724964123071,1.5620430077911756,0.934996126177011,0.32644012268111133,0.10418542218138083,1.299230264384909,0.817957266290617,0.5979898648254343,0.1620828386741432,0.8464815766833846,0.6698524503695805,0.058292559852834325,0.22603220873580976,0.9018242573257094,0.7903307951447158,0.7741981344806379,0.9961097659497165,0.9989005504798276,360
1.4321019547396605,0.28313084512302295,0.8820711013859879,2.84511764920403,1.867289974199971,0.7136767327411067,0.8106263097616632,2.4884882087172944,2.745621463542393,0.604192221769711,1.6925844401452226,0.46174871694376085,1.4907459766860776,1.525166796365461,0.5994440850777484,0.644676621515191,1.2153409031939657,0.5431801440899653,1.8123259641566665,1.8349897238042259,361
0.3987752610638392,0.05156417151184743,0.11678903277051382,0.7132907119446802,0.07740802553163358,0.5758680641747692,0.9268687493850087,0.9300948635778561,1.7327200461964358,0.5261950529882402,0.03855112047225514,0.452885245217921,1.8149642307622675,0.49192068466213035,0.3931756950687887,0.9226392595924051,0.009459556183647517,0.5478196842942729,0.24963894324351427,0.864197411913081,362
0.3684744694194053,0.9382411708176492,0.2565498702526434,0.11706606813659198,0.7056659804409415,0.7222879292473393,0.4122983547403647,0.9183126179652181,1.1182674902355423,0.41293760071520724,0.17311674957820877,0.6277272037321292,0.8023824755260728,0.07178073686703701,0.617660881200386,0.9718729542877436,0.9455182747532103,0.9094077484541766,0.847555080634001,0.9205800040472197,363
0.7993243187907044,0.6238733237386532,0.7579057251308012,0.27618992835483375,0.24163379353091308,0.09412191204810383,0.019586380513984647,1.063711070534597,0.6674891694397058,0.5180757323762062,0.7207979726997623,0.25163474030254807,0.9707725413325934,0.8938322043270773,0.5536393099740127,0.26098433582850344,0.7056012697144598,0.25272863767329445,0.21313969848326164,0.9957309499690403,364
0.10552237398389219,0.23059092710709084,0.18204797040574017,0.6271078520050242,0.22613945720117468,0.6611128786440046,0.5327505102631632,0.8380833628888299,0.5792140498054531,0.1936617930646657,0.7279476336748072,0.21829258436073318,1.4667634375017078,0.5643473030358884,0.8524612578378795,0.19554625513187796,0.12717214505566232,0.5275228396527348,0.29153986342462257,0.6668597427644487,365
0.9644664331859526,0.01935217926940247,0.7616095523413792,1.4568373366195229,0.049469269596908005,0.6919123888763191,0.35375120174334596,0.49958350075310376,0.44755325712525834,0.43602256088976166,0.5875504248773759,0.7557897638494062,0.862759579640084,0.646801630141207,0.7648290660405649,0.5583720165215902,0.6806040906765088,0.11155092929196431,0.8100393611635621,0.7666445917077926,366
0.5958318907862894,0.36049498680349323,0.993872381341987,0.08312112882171707,0.7981618868351994,0.060059163906139745,0.2450416716747542,0.3102568969042626,0.783383504213974,0.1662066046428704,0.45898295995368366,0.7304388386379925,1.6313312574411105,0.9209822790933488,0.22676532594080934,0.8901268443096081,0.6109379120231587,0.7116751686438196,0.3653391482815762,0.5783672123110659,367
0.09517088963603548,0.20183385949383315,0.7798523167306399,0.97119244663943,0.7224225256807352,0.8511565972038451,0.3832568788925512,0.968573390070129,1.4520899408927286,0.049398835988936574,0.3915127174032962,0.32108408515399245,1.0799032027229851,0.4429533245026138,0.6521642773609726,0.42700514403605927,0.5151638975413567,0.8065042694785304,0.06991746486998929,0.07977619110756151,368
0.8654349042527154,0.8316099746144737,0.7166276442236362,1.4486124329452381,0.3770665531254376,0.7539485838387069,0.09130821138827216,1.3276683046534143,0.21106469059826344,0.38551719797324213,0.1305249225637356,0.12738875478709188,0.9977195290555129,0.12613247293645202,0.20582979920760014,0.6423589808428147,0.43217966090588444,0.6706067193104868,0.6202081871016482,0.02776000135271328,369
0.595216006965104,0.45116685771740994,0.21708533517681272,0.8217873683653739,0.959554526473502,0.6871390723110955,0.9165285523389254,0.22967860938974566,1.493409015576541,0.767430525334911,0.7474756139429733,0.4625853294114648,1.2030402577831494,0.1986503158023264,0.581395916055611,0.7082155355154715,0.31781987333429396,0.7864162062427185,0.8946913597501026,0.24201856859318915,370
0.2517766787164878,0.4565466634341576,0.7000256063008156,1.136929142386108,0.19628800891022058,0.9818464193059104,0.3462076256314536,0.7350389126526661,0.8133405503128365,0.20824792247529933,0.11026608163007667,0.23676529353558184,0.8698192850931925,0.17800978770312725,0.9275780333887731,0.20314498602847864,0.004314562636937858,0.9673783992804129,0.2889419859133734,0.9859781116474396,371
0.5153503503631984,0.8199248630357526,0.26189105742443597,0.45654426246524116,0.3100045503772354,0.05426332454970639,0.4042881472423343,0.6334564593474692,0.40917203260437063,0.08474399261063903,0.20060478739006948,0.7463888204595269,0.5170281955213502,0.6217942044925847,0.1631524660381256,0.5283850814620065,0.9892405139590227,0.0836609180208896,0.3847957750040516,0.3570187805191335,372
0.29810994710656735,0.76406015093828,0.446421806025286,0.41861481895369385,0.983595821497957,0.22776056755118246,0.22366204310376558,0.5962818551549075,1.8007110002665367,0.7505995720310833,0.23813223583196697,0.8765046689222207,0.6930060316659507,0.5049480664507062,0.4747490563151475,0.7694768219206802,0.22827052551052218,0.28769220406291984,0.5482448955490558,0.5782853627489962,373
0.45165732796469465,0.43605407320859524,1.0503473537326746,2.6021062339174645,1.2105824583447042,0.4954909834601628,1.29215088860547,1.4733667617982935,1.7779634670649775,0.08334860388653235,1.242186797943986,0.9575369083046414,2.1065085506009003,0.2806079701425026,1.3470439283472702,0.0512250878933678,0.8070942419197202,1.1930571153230156,1.3346100783753967,1.073078082429112,374
0.43285854584281724,0.38263841759313166,0.7397196781911145,0.446968804659468,0.041662590595736515,0.6589185873652658,0.6308682968008841,0.5368966863849981,1.0902704783475676,0.9657864781832614,0.2771933344465508,0.09161690966911407,1.8864647403740464,0.29274348489125734,0.2876860712053212,0.4629180429710412,0.6274171194158299,0.5947989755488616,0.9588257538314824,0.2460341338046358,375
0.3456517781979404,0.452618777656679,0.13486103662578824,0.16722648004556467,0.5578066189918575,0.6401455640832635,0.079711174428497,0.8455237011201627,0.3407943634373829,0.41088501799927474,0.13279530389423366,0.32863419051088133,0.3441726287618317,0.13923954000651811,0.6517850150685183,0.3435004148817714,0.19667002480558937,0.530104198463221,0.01577842745193105,0.6061478034099097,376
0.24624622772074156,0.566975586010263,0.7005571338672634,0.4155518114915666,0.4108601569590451,0.15371070327433067,0.055877098221611354,0.5081359597340699,1.122690130239774,0.7135549205063916,0.35823734427813136,0.7084167064861913,1.4039736541547403,0.03097031086212232,0.27028693631829614,0.6169478462190406,0.10589762538638348,0.2456635171437327,0.48554716324239755,0.9006865700157254,377
0.18498568270827737,0.023238045420418286,0.030621765702009626,0.019801099812595604,0.19140107369455486,0.2217024174670676,0.0898411687635505,0.1266525575699434,0.058120254621164824,0.19347276936589552,0.15836790530530243,0.11832282163944677,0.32821165292151966,0.19281446475443936,0.1899600372360596,0.24687523489772234,0.06463450726138072,0.25154658911477096,0.07926143156248815,0.16505617828378127,378
