0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,Id
0.5047762742971573,0.35233672399189164,0.8325722750838942,0.5083688117259416,0.5973704609885128,0.41948677727859507,0.9549991966506487,0.4901104207050184,0.06443962733099795,0.9692847177740187,0.6224624880874438,0.4152483635065234,0.2423442649856099,0.46591478495201544,0.21177372885997325,0.1590457124125525,0.9902529991855463,0.6677786878353245,0.06601216179801983,0.6429925646004327,697
0.591233185341495,0.009239386705162,0.2965828753202323,0.9103769856095002,0.9660305044745015,0.7846433488368224,0.7378826640166531,0.5778922758526994,0.29172142632486253,0.5795145214592191,0.16197152753210742,0.6110886651690404,0.011369567759750177,0.9909889281608165,0.4246945965926616,0.058594978451481206,0.43863056553081436,0.7383516376445546,0.9516237017060971,0.20805893454409574,698
0.3307211610697218,0.59476602759403,0.6623787088918797,0.5717112424028075,0.3618059286987877,0.587132814187912,0.8908367669456936,0.8963014500130583,0.7071525722734847,0.37834663845683947,0.8955214877211137,0.0992035329155675,0.5377573526428775,0.7598287959716943,0.6163863962189147,0.199466335195002,0.824402156649724,0.15559290575372797,0.7153809851775539,0.8598623002755416,699
0.6573170680444029,0.9853997995084518,0.4147889700111165,0.10486339909066011,0.8772847264578324,0.5806413273023727,0.7410523146015313,0.4134130902005493,0.91839189361065,0.35167612042007546,0.3393015708041187,0.506135660174408,0.14082905419104397,0.27427235185091314,0.045978217767551954,0.051018566434993695,0.8883119538890308,0.11620060164269796,0.14056757654956553,0.22976937156579258,700
0.5844538884674852,0.8988963585741376,0.47209623080926155,0.44117364658538283,0.9192295654546968,0.8070558917417349,0.6922759439088133,0.08536708279243221,0.7530830573919036,0.7364679768898058,0.8947911082932039,0.6365098946437318,0.691835834977405,0.33503303139705143,0.9867151973745361,0.9306835364712664,0.24355195690307074,0.19453131693607562,0.9431917063030497,0.06168132742811139,701
0.15157553596066675,0.2924484244047032,0.3608345701214145,0.5535446687618452,0.6070773102965327,0.8208601301080977,0.16472292810784317,0.3350426383558319,0.02070703360414039,0.13920158903819668,0.6195709674621505,0.38853210462553,0.4880778681674587,0.6860831440178058,0.3180770587375762,0.20384813418054548,0.8633691132723419,0.6335306203844996,0.32724134861992205,0.33301765368896785,702
0.5299462887373619,0.736143708179225,0.20557567789666575,0.16078321507500593,0.4563818296267308,0.29409543138346694,0.9160446969703395,0.9090837542285534,0.15235802533566956,0.6388978428488015,0.15593933170483298,0.4069149660512076,0.05921317474875076,0.7422478369408237,0.5217349162162196,0.5344931541774023,0.9218682082684981,0.9320845240839778,0.1048644459422371,0.13862713981807806,703
0.2856575217692051,0.27897570413734474,0.47127167062113007,0.1925594188416826,0.41092790697547066,0.31475342347992674,0.06370926549189837,0.6885553530698998,0.3168475724507285,0.4939309726832183,0.7355157654175932,0.6388956571745101,0.7849205827793093,0.7204864148660644,0.9621419374719363,0.44392576258032956,0.7763643165399413,0.3521993099298748,0.6682006349265692,0.9654902183764523,704
0.3644217772448537,0.962737485170494,0.2544448241434991,0.10920621722206336,0.9305347723943634,0.7065269651116173,0.5319026307167071,0.8209409223996493,0.03880314842958599,0.009267699539262653,0.40059217304813444,0.42301145648587046,0.13354090339128288,0.35181377501262867,0.5078064584072435,0.00833423906022901,0.1759893687265569,0.45492043864050247,0.1853827806467886,0.3333077955204179,705
0.3725188116710244,0.1116411231091422,0.6403555639656998,0.2079945603704938,0.8065971558997419,0.6420518080751587,0.7255451666734656,0.9740646356758663,0.9420556821654076,0.9052825093409846,0.894768430237903,0.45805251487874643,0.29878792429366874,0.3468903409684756,0.532355493779288,0.1509789666531809,0.9319627883487753,0.316575878952147,0.08410786432394268,0.1020657258660933,706
0.9109398087780516,0.7910920791862456,0.04888306150310284,0.1727852174865776,0.4489090969994606,0.5786276286610799,0.004791278624464934,0.6367931843829134,0.17941124436119993,0.2382717082422965,0.4053191261448863,0.4542340105357058,0.3109655110381796,0.9258142177704309,0.8635053574619335,0.3119592808106454,0.9882892901662594,0.11317474519999493,0.9672895812518085,0.5553433009634691,707
0.07805093636407656,0.5137435017826752,0.03625825045140896,0.9663987140607556,0.4279381508976645,0.03403962030827479,0.8193956994201642,0.25766810753821234,0.600731357763273,0.697221587199926,0.7750306532852281,0.1995475948951022,0.03407801999144844,0.035453873897373755,0.359560356413979,0.8103134307747724,0.010194196536375766,0.0272949363526771,0.5326338503403343,0.44614390941997617,708
0.12760534876695873,0.5184113176935928,0.9839764777061926,0.5904135732647953,0.4395303373027849,0.19113383883421886,0.06999081726451573,0.5036305923136025,0.9681503951871367,0.01503593374777723,0.15454481458040104,0.5423131940338999,0.9263291700608189,0.7284551464074834,0.5723428825217941,0.14739688836800235,0.9098428799478204,0.5812644835902024,0.5678829128327516,0.626295728379034,709
0.02536947105870946,0.6718339601453277,0.851463046418772,0.11760879914485678,0.328847659900125,0.46616715062661573,0.5688496469621269,0.441821782823664,0.3874049405546023,0.42786978325042546,0.3644187307772273,0.7970923870178925,0.05326892444748865,0.18418998109063223,0.8036291046839158,0.2873140923221399,0.5561222160793103,0.4135065682283191,0.37196368205579566,0.3270086251991984,710
0.2660212108467981,0.27297278704758987,0.6431512968537111,0.947894826540089,0.6024149750743256,0.7897294341640768,0.8296919339028647,0.4186148700657809,0.040010180658691,0.2981675053242484,0.2263951889054262,0.6122537875802857,0.5300358656001927,0.6066605289986824,0.6174302858724079,0.6200506563723897,0.8034886719098618,0.6474688405405974,0.906219834695773,0.28513796261704494,711
0.27680730803911313,0.15882944478528283,0.5360805131051364,0.13624135210800337,0.36774886806826435,0.3537738741758636,0.461483629537185,0.35728113280514473,0.6692929710118048,0.8682364652545094,0.1203457767016971,0.21313200900358054,0.6221047304035451,0.8293079258543625,0.16678651342766115,0.7226710997419612,0.5609180983485723,0.7231891815115399,0.5051849020857534,0.06227869601982794,712
0.20076647256289948,0.24279434998469407,0.5296372907200886,0.05614861578015706,0.5332578201457756,0.8625418244327921,0.5451522750770826,0.6887065190031337,0.870212165862874,0.5806881720488632,0.5842717918775899,0.9655752460322987,0.7157188622972657,0.20300023975090498,0.10184804714051843,0.2721325695514979,0.09836951113343617,0.1947116837161279,0.1591336557795484,0.7767925624835428,713
0.8336959331152557,0.7902680963390515,0.9607469739414973,0.2963485286563363,0.3723267829998097,0.5857620476599079,0.5658399600965943,0.5853137767269823,0.8602676862057539,0.9111966424267405,0.15359468399270704,0.38086692042998405,0.16429081665933876,0.3135097125768461,0.09727945608334643,0.0036806456766977913,0.0723200318500129,0.9526177409354996,0.5499288576851405,0.46585303243842247,714
0.6422820359692956,0.6327965111998913,0.8108876986626047,0.2710934965611693,0.7870251796077317,0.4257829208798466,0.1734531935567667,0.12575756734903376,0.31795426266634286,0.19774749764543864,0.6721208578760869,0.9821092500620524,0.4313313884531129,0.5866076339779713,0.6447627112901022,0.6097075940805116,0.5414477473248765,0.4190416616983167,0.5079254904342262,0.8630349161439054,715
0.5533070382849403,0.7695286778983643,0.5989413523515811,0.6755008665595663,0.2001859853648944,0.42082913607461003,0.6915045451969312,0.6039225483562933,0.09621224984236598,0.2741532844519049,0.8820984209890619,0.7565469422998695,0.3254388659189953,0.9480935151871859,0.6482054326043362,0.9264777618847149,0.10099932376917053,0.7813562397586935,0.6543064229197074,0.20660200301816134,716
0.6712776988696012,0.19522028855890705,0.5490248483964874,0.4007274550217932,0.19993031804485895,0.24309652288602968,0.5500062966381072,0.6816943400603378,0.9930011205386109,0.9095490572545889,0.09053261189503525,0.9824846939873152,0.3445332534715554,0.563396262875454,0.4621617494756506,0.469924071802696,0.7133053055231366,0.6111432552588159,0.05339256337267462,0.7488610485396775,717
0.2672711274200189,0.6063999594364572,0.5011150879841587,0.47849235040889315,0.9885933903390933,0.3670843636732106,0.5816336550521188,0.25795535404301595,0.1951260161344791,0.5469645879680599,0.23484039100554333,0.42844426528172685,0.6726080045780655,0.06330152056020277,0.12517666225181046,0.4868008271594776,0.641435626009642,0.4093593026533566,0.4788468201963607,0.09026519427997182,718
0.322966776601317,0.8595599222050946,0.047764594340126365,0.15956408579474957,0.2523005531585715,0.952623098017932,0.37588780585699766,0.37840037366507673,0.13746813980365324,0.5597409169840782,0.3869862370138123,0.2410912147215699,0.7207401852592242,0.8695316177424535,0.24117012014685746,0.6650161577442681,0.8205333438581428,0.5302422630109546,0.9571874898081588,0.6176137582283003,719
0.6208006083241638,0.15086190189432724,0.07282775133497854,0.2905084349043443,0.3196075153268142,0.7895710038473351,0.5519311284695375,0.5383645748904079,0.09211349899382293,0.5690395372729445,0.8211062098668027,0.24160013506138123,0.7632892014884822,0.25495579935743995,0.04636237250990871,0.06141519245135307,0.07492700252977014,0.3819219770189878,0.22075992040923553,0.6025493009480848,720
0.13030689058755385,0.37429788476867143,0.5638422334987011,0.44930161932055,0.5873056824781477,0.3222744310731215,0.06431206205391737,0.5319066467309039,0.5537037947600929,0.6871313050128653,0.4919184627112577,0.1416640526633286,0.3837697929491758,0.43461295593523186,0.19274841965222156,0.4967028259487497,0.44961620690625104,0.6063940822570535,0.6058500983843561,0.9877859504078597,721
0.275743164453919,0.8437023884265169,0.5311258742513424,0.487379179098943,0.1544508958598061,0.26770831805102413,0.7305382283970537,0.8798910430651453,0.5306475103741926,0.6454855578334767,0.30579497030696723,0.5416563803715185,0.6617875146443538,0.524359555865325,0.8827957200250466,0.3965364349020185,0.7551012854124668,0.3629572219860534,0.13297110969356696,0.5827478738949785,722
0.8909380366843352,0.8894658343688746,0.5021111307952678,0.6631673043266777,0.7432089203506256,0.6168264813943672,0.6239383563094585,0.48594767946065587,0.28127052354643745,0.49720179722473046,0.6027808084115929,0.3143714920996439,0.5107065546209826,0.6162221737556467,0.545551507790718,0.22853279171964125,0.8792544031842799,0.780374375868338,0.4398129522564723,0.8453978449350079,723
0.6073597822546966,0.3427889853214098,0.03249489273892703,0.04787988693248446,0.8017158934164598,0.8935164039600001,0.06687038723225258,0.07510160135728361,0.508378071126984,0.7607545865874772,0.49481239131400423,0.7539533854338741,0.9581379772161794,0.711864024791486,0.9082474562804991,0.2743081163123885,0.869465959274146,0.3793440325200593,0.27520883403820284,0.1934513711925019,724
0.8884015926544316,0.7453258489099339,0.290913488320232,0.7407903132210436,0.6198310478422976,0.7098458954827987,0.5185338025826796,0.5926266917225527,0.34664482861596524,0.18151766743867925,0.4686956127355342,0.5753239408644821,0.2641471572654821,0.9927738099000826,0.7332556778348234,0.14642958877809387,0.14903118877711952,0.8284733853370788,0.9278129048300031,0.9457449351176669,725
0.9653243759973807,0.5500269086462001,0.9966255747343078,0.9547320489141121,0.8594880566156723,0.19806326808160424,0.7389001369996943,0.7171344910715215,0.7316272966849471,0.8028781090351735,0.3036220655358052,0.6748763672796433,0.5293700428032205,0.9145886964102715,0.9993525352451473,0.3221833488368029,0.6279668858206593,0.7478251426944794,0.8682323371154571,0.80385313233515,726
0.8534134177556176,0.03296593329228492,0.4527104312304515,0.35967584374443684,0.6082838305852919,0.6614772427923702,0.6173125629419617,0.6846000332589497,0.5510281159597301,0.16240145000277162,0.724265986245691,0.7911865969107997,0.8205113249108897,0.7584196156679582,0.8046902969405686,0.5644275959611889,0.47901155095083203,0.9398348747028455,0.8415124390402178,0.5308879359151033,727
0.14989018453369563,0.9038757111236185,0.07659420844337839,0.7028458704378052,0.06388010751761897,0.9372707436316584,0.1732910284561665,0.23387786913386444,0.16939425078972636,0.7639129274786758,0.05304541405845531,0.9807755898604085,0.5677976367573138,0.16809029580172508,0.9448301438696982,0.1764438300242378,0.8226318149906967,0.4278879315882195,0.8991401686814456,0.720335161182273,728
0.17851066886856704,0.7954347732797483,0.6558169491278487,0.33863934210265456,0.89476885235362,0.21220567618206598,0.20877757717878365,0.3842254070158295,0.3760449683237638,0.4821639687251307,0.9970537032949204,0.974036472136578,0.13827779612214997,0.3284720826277576,0.7986518855132979,0.2383157758464951,0.10920937554329191,0.8483645736767624,0.64724330477373,0.6291967782748776,729
0.8267252284610148,0.9106678514292783,0.18519867358426878,0.18168261125613627,0.04801017947923436,0.9967563192297876,0.8347866557227057,0.11458803100356563,0.8420952510038185,0.489421790892432,0.368234698455147,0.40201452632627166,0.3766087512305939,0.9822680625457243,0.8707765936483123,0.14283482881339782,0.8530448144274299,0.7895959908705983,0.3507369992580608,0.20361110191273857,730
0.13364881703132836,0.26266510046413294,0.4876010105307046,0.25632418077196095,0.1815314135081877,0.2842900871710944,0.05271245562559812,0.5453487712039661,0.7514647969704344,0.7260912011183924,0.9027853612311537,0.7342926318341312,0.8116205565797908,0.845394336988112,0.19245096003959306,0.623809194780516,0.4586761215868521,0.7339252305767141,0.5299958303404081,0.52964678717598,731
0.9609602420648695,0.023893735256005244,0.6632624902209188,0.5594707749072615,0.11146514069207436,0.7244924763274332,0.041915187632032835,0.10428507047330804,0.5325181956667485,0.49557693816674486,0.540876524061585,0.831931661923729,0.012498128742260084,0.6102811331883516,0.9329767922763185,0.08821380333873485,0.5204540188410814,0.7244179836638537,0.9056620475402796,0.847947960784598,732
0.8044833684630268,0.18729001161087933,0.4308693745574238,0.28854747597634123,0.8100025997052133,0.2288914596748799,0.7744219359118403,0.810722172039657,0.8492776803509253,0.500565955810574,0.17835845223027968,0.2531255647391656,0.5834590064581199,0.43783896774887077,0.8797519537860197,0.39716720741092604,0.8031251850690947,0.31766695392532196,0.659076371105504,0.00029293009999020736,733
0.030927187572328152,0.03379096693703432,0.6580838534512996,0.34246117292573874,0.10438418681335926,0.7786045148620249,0.03527084361312671,0.7333344407137854,0.7180438659040904,0.5456264216025054,0.7264468610582372,0.7588704278278673,0.42604131950788504,0.24679447327837045,0.5757762517901691,0.6144032158465581,0.6145754195000676,0.9633646493372523,0.9255009918551454,0.8764693731982137,734
0.8627914730114661,0.5581184512919658,0.3757310608679998,0.8782375458922244,0.07831224548538951,0.3361632498184205,0.522694452064916,0.29942982282456887,0.13005773769474382,0.6210548887599069,0.06351645371984505,0.9381623020083067,0.6304723207274331,0.984358314593826,0.4256960842577794,0.9956036580692897,0.9612959200205532,0.3369695594191172,0.1971839115905838,0.11697851350362398,735
